#! FIELDS time phi psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET min_psi -pi
#! SET max_psi pi
 4702.000000 -1.385439 2.339040
 4703.000000 -1.250594 1.339479
 4704.000000 -1.334120 1.435461
 4705.000000 -1.451490 1.229048
 4706.000000 -1.328050 1.333979
 4707.000000 -1.446746 1.293414
 4708.000000 -1.317068 1.528593
 4709.000000 -1.556832 1.375010
 4710.000000 -1.519271 1.122127
 4711.000000 -1.467319 1.286247
 4712.000000 -1.426265 0.803862
 4713.000000 -1.020821 1.048650
 4714.000000 -1.581794 1.180020
 4715.000000 -1.434251 1.376322
 4716.000000 -1.875023 1.188352
 4717.000000 -1.512386 1.261930
 4718.000000 -1.326816 0.991693
 4719.000000 -1.176401 1.047580
 4720.000000 -1.136440 1.328236
 4721.000000 -1.629928 1.372827
 4722.000000 -1.555346 0.793366
 4723.000000 -2.492625 -2.997119
 4724.000000 -2.703279 -3.068503
 4725.000000 -2.797780 2.787536
 4726.000000 -2.983499 2.587717
 4727.000000 -2.541002 2.948580
 4728.000000 -2.392423 2.985151
 4729.000000 -2.410986 2.081202
 4730.000000 -1.807503 2.626546
 4731.000000 -3.074102 2.733372
 4732.000000 -1.249940 0.547322
 4733.000000 -1.556439 2.043221
 4734.000000 -1.348750 0.568898
 4735.000000 -1.495129 0.708605
 4736.000000 -1.270621 0.107282
 4737.000000 -1.572633 2.252899
 4738.000000 -2.559564 -2.914521
 4739.000000 -1.907540 2.415366
 4740.000000 -2.745873 3.139636
 4741.000000 -2.697176 2.746066
 4742.000000 -2.474611 2.751737
 4743.000000 -2.892890 2.754098
 4744.000000 -2.772486 2.909192
 4745.000000 -2.691700 2.926018
 4746.000000 -3.056832 3.118665
 4747.000000 -1.269568 2.460408
 4748.000000 -1.289087 0.328384
 4749.000000 -1.313469 1.225070
 4750.000000 -1.685817 2.515143
 4751.000000 -2.921880 2.464130
 4752.000000 -2.965459 -2.293647
 4753.000000 -1.768772 1.934446
 4754.000000 -2.236929 2.389191
 4755.000000 -2.526585 2.247620
 4756.000000 -2.438913 2.782954
 4757.000000 -2.718802 2.921388
 4758.000000 -2.770745 -3.094313
 4759.000000 -2.751998 -2.893840
 4760.000000 -2.458873 -2.915566
 4761.000000 -2.781924 2.651821
 4762.000000 -2.143540 2.485315
 4763.000000 -2.301409 2.312342
 4764.000000 -1.092207 2.060842
 4765.000000 -2.060834 2.485067
 4766.000000 -2.595015 2.832019
 4767.000000 -2.308054 2.397066
 4768.000000 -2.471252 2.509226
 4769.000000 -2.418321 2.780617
 4770.000000 -2.111371 2.847731
 4771.000000 -2.479132 2.738270
 4772.000000 -2.435142 2.673775
 4773.000000 -2.675238 2.892677
 4774.000000 -2.361408 3.009695
 4775.000000 -1.612860 2.609063
 4776.000000 -1.233800 0.917059
 4777.000000 -1.178897 0.808939
 4778.000000 -1.508169 0.797947
 4779.000000 -1.649855 1.262451
 4780.000000 -1.264999 1.496797
 4781.000000 -1.717931 0.104744
 4782.000000 -2.485458 2.750889
 4783.000000 -2.441769 2.414607
 4784.000000 -0.996417 2.181513
 4785.000000 -1.400285 1.258139
 4786.000000 -1.284376 1.750947
 4787.000000 -3.068452 2.997765
 4788.000000 -1.611987 0.535672
 4789.000000 -2.893202 2.660978
 4790.000000 -1.331748 2.638037
 4791.000000 -2.469241 2.636217
 4792.000000 -1.173952 1.344106
 4793.000000 -1.625345 1.527179
 4794.000000 -1.323254 0.945395
 4795.000000 -2.834162 -2.350818
 4796.000000 -1.417486 2.278535
 4797.000000 -2.018519 2.323179
 4798.000000 -2.627881 2.797155
 4799.000000 -1.372173 -0.018018
 4800.000000 -1.541935 2.013927
 4801.000000 -2.671126 -2.836494
 4802.000000 -1.372756 0.984167
 4803.000000 -1.742926 1.851703
 4804.000000 -3.062092 2.808735
 4805.000000 -2.064108 2.633384
 4806.000000 -1.887572 2.681338
 4807.000000 -1.458834 2.288158
 4808.000000 -2.450726 2.474735
 4809.000000 -1.629044 2.644964
 4810.000000 -1.287342 2.677643
 4811.000000 -2.643952 2.775169
 4812.000000 -2.772709 2.491574
 4813.000000 -2.312503 2.592883
 4814.000000 -2.634049 2.719271
 4815.000000 -3.063680 2.795223
 4816.000000 -1.365457 2.859597
 4817.000000 -3.130054 2.460097
 4818.000000 -3.108852 2.412842
 4819.000000 -1.319019 -0.377711
 4820.000000 2.950209 2.905562
 4821.000000 -1.575292 2.751015
 4822.000000 -1.325779 0.787378
 4823.000000 -2.510711 2.357215
 4824.000000 -1.031918 1.552104
 4825.000000 -1.176936 2.079827
 4826.000000 -2.819107 2.409087
 4827.000000 -2.713639 2.523884
 4828.000000 -2.280602 2.605284
 4829.000000 -2.264279 2.998220
 4830.000000 -2.638463 2.651796
 4831.000000 -1.243119 2.267715
 4832.000000 -1.281674 1.083731
 4833.000000 -2.812539 2.964290
 4834.000000 -1.520636 2.353444
 4835.000000 -1.545483 0.347557
 4836.000000 -1.426346 0.661863
 4837.000000 -1.103044 0.736110
 4838.000000 -1.343247 0.752735
 4839.000000 -1.361644 0.643022
 4840.000000 -1.228105 0.354527
 4841.000000 -1.348558 0.405356
 4842.000000 -1.094790 0.933976
 4843.000000 -1.109489 1.201909
 4844.000000 -1.897370 -0.093969
 4845.000000 2.996749 -3.108298
 4846.000000 -1.780563 1.776015
 4847.000000 -1.128630 0.484340
 4848.000000 2.974617 3.037543
 4849.000000 -1.659230 2.717879
 4850.000000 -2.495692 2.538371
 4851.000000 -2.239208 2.656529
 4852.000000 -1.746280 2.895143
 4853.000000 -2.690346 2.756040
 4854.000000 -2.010122 2.756060
 4855.000000 -1.806315 2.572918
 4856.000000 -1.809386 2.399329
 4857.000000 -2.795770 2.567130
 4858.000000 -1.369400 1.046416
 4859.000000 -0.838874 1.224532
 4860.000000 -1.356603 0.765724
 4861.000000 -2.613372 -2.622487
 4862.000000 -1.348207 1.477354
 4863.000000 -1.387217 1.131118
 4864.000000 -1.311706 1.196623
 4865.000000 -1.356949 1.615198
 4866.000000 -1.490196 0.820712
 4867.000000 -1.873599 2.449081
 4868.000000 -2.212564 2.595510
 4869.000000 -2.425900 3.088289
 4870.000000 -2.343811 3.105427
 4871.000000 -2.022035 3.036398
 4872.000000 -1.640675 -0.121660
 4873.000000 -1.456754 1.887015
 4874.000000 -2.627284 2.996060
 4875.000000 -2.731958 -2.983700
 4876.000000 -2.854357 -2.908692
 4877.000000 -1.404762 1.083211
 4878.000000 -1.066769 1.236021
 4879.000000 -1.272410 1.344165
 4880.000000 -1.378408 1.358959
 4881.000000 -1.797885 1.431180
 4882.000000 -2.606220 -2.990924
 4883.000000 -1.136731 1.327662
 4884.000000 -1.480302 1.889865
 4885.000000 -2.343750 -2.756868
 4886.000000 -2.546841 2.837079
 4887.000000 -2.924465 2.097655
 4888.000000 -1.320212 2.256380
 4889.000000 -1.376914 0.667619
 4890.000000 -1.097053 0.941995
 4891.000000 -1.421903 1.073966
 4892.000000 -1.204917 0.514289
 4893.000000 -1.433525 0.784246
 4894.000000 -1.571454 0.913414
 4895.000000 -1.923414 1.066272
 4896.000000 -1.077142 0.104024
 4897.000000 -1.135410 1.158992
 4898.000000 -1.140640 1.123775
 4899.000000 -1.535257 1.124292
 4900.000000 -1.252518 1.083466
 4901.000000 -1.282909 1.110936
 4902.000000 -1.582756 1.111979
 4903.000000 -1.457851 0.389996
 4904.000000 -1.721170 1.640363
 4905.000000 -2.780228 -2.866154
 4906.000000 -1.024923 1.611912
 4907.000000 -1.567469 1.477228
 4908.000000 -1.394631 0.921738
 4909.000000 -1.373681 0.903095
 4910.000000 -1.646153 0.740599
 4911.000000 -1.606284 0.973796
 4912.000000 -1.233208 0.755165
 4913.000000 -1.660653 0.691506
 4914.000000 -1.011864 2.300741
 4915.000000 -2.696326 1.814506
 4916.000000 -1.548707 1.688349
 4917.000000 -1.188067 1.573425
 4918.000000 -1.157943 1.515973
 4919.000000 -2.944127 2.524821
 4920.000000 -1.939353 2.713533
 4921.000000 -2.298026 2.381404
 4922.000000 -2.816996 2.863318
 4923.000000 -2.574503 2.986534
 4924.000000 -2.836574 -3.048032
 4925.000000 -2.818687 2.942858
 4926.000000 -2.758802 2.812046
 4927.000000 -2.644376 2.443082
 4928.000000 -2.395804 2.943081
 4929.000000 -2.506157 -2.907941
 4930.000000 -2.533983 -3.101684
 4931.000000 -2.378894 2.623520
 4932.000000 -1.899827 2.596984
 4933.000000 -3.096289 2.957152
 4934.000000 -1.462255 2.482739
 4935.000000 -1.436961 0.575084
 4936.000000 -2.587656 -2.899557
 4937.000000 -2.815250 2.855329
 4938.000000 -2.064058 2.766074
 4939.000000 -2.309389 2.584167
 4940.000000 -2.206884 2.359598
 4941.000000 -1.952986 2.228719
 4942.000000 -2.087079 0.219625
 4943.000000 -2.753393 -2.851343
 4944.000000 -1.929995 1.419380
 4945.000000 -1.258899 2.009593
 4946.000000 -1.387134 0.589567
 4947.000000 -1.831148 0.358298
 4948.000000 -1.681675 2.880212
 4949.000000 -2.403581 2.871053
 4950.000000 -2.257401 2.725491
 4951.000000 -1.149442 0.407761
 4952.000000 -1.509928 0.311308
 4953.000000 -1.257388 1.131329
 4954.000000 -1.319293 1.409578
 4955.000000 -1.586305 1.260704
 4956.000000 -1.374569 1.170260
 4957.000000 -1.005238 0.868596
 4958.000000 -1.451633 1.125412
 4959.000000 -1.468974 0.953657
 4960.000000 -1.245340 0.753768
 4961.000000 -1.600595 0.634842
 4962.000000 -1.682234 0.910349
 4963.000000 -1.230745 1.015243
 4964.000000 -1.302371 1.264244
 4965.000000 -1.376696 1.523215
 4966.000000 -1.392560 0.333803
 4967.000000 -3.040934 2.749245
 4968.000000 -1.462778 2.036846
 4969.000000 -1.505660 1.618715
 4970.000000 -1.808922 0.600188
 4971.000000 -1.467747 0.597759
 4972.000000 -1.250639 0.373242
 4973.000000 -1.397967 0.819066
 4974.000000 -1.314373 0.994150
 4975.000000 -1.275578 0.142876
 4976.000000 -2.185191 2.831366
 4977.000000 -2.453402 3.052927
 4978.000000 -2.557403 2.766655
 4979.000000 -2.190866 3.103263
 4980.000000 -2.292401 -3.051301
 4981.000000 3.137694 2.676044
 4982.000000 -2.706082 2.679796
 4983.000000 3.121758 2.638447
 4984.000000 -2.957474 2.770215
 4985.000000 -2.820394 2.635741
 4986.000000 -1.890214 2.796917
 4987.000000 -2.670884 2.518365
 4988.000000 -1.336245 0.895229
 4989.000000 -1.257203 1.828793
 4990.000000 -1.734085 2.882237
 4991.000000 -1.568243 0.760900
 4992.000000 -2.876196 2.622129
 4993.000000 -1.432972 2.919404
 4994.000000 -2.370432 2.631618
 4995.000000 -2.104390 2.540059
 4996.000000 -1.770958 2.117667
 4997.000000 -2.535740 -2.775126
 4998.000000 -1.321027 2.195659
 4999.000000 -3.077993 3.024524
 5000.000000 -2.769201 2.917872
 5001.000000 -2.740945 2.329028
 5002.000000 -2.876751 2.676433
 5003.000000 -2.609245 2.941748
 5004.000000 -2.652426 3.068141
 5005.000000 -2.926011 -3.105863
 5006.000000 -2.584548 2.761475
 5007.000000 -2.879228 2.051315
 5008.000000 -2.222963 2.425087
 5009.000000 -2.807345 2.517903
 5010.000000 -2.257894 2.574337
 5011.000000 -1.352702 2.527242
 5012.000000 -2.453808 0.511042
 5013.000000 -1.975440 2.923062
 5014.000000 -2.379096 2.665077
 5015.000000 -2.127291 1.805775
 5016.000000 -1.319918 0.134637
 5017.000000 -0.792160 1.530518
 5018.000000 -1.147103 1.602359
 5019.000000 -2.975536 2.640349
 5020.000000 -2.735124 -3.110471
 5021.000000 -2.443975 -2.912424
 5022.000000 -1.819760 2.930712
 5023.000000 -2.459381 2.519545
 5024.000000 -2.147967 2.581074
 5025.000000 -2.102618 2.237540
 5026.000000 -3.003222 -2.737513
 5027.000000 -1.121241 0.301336
 5028.000000 -2.455881 2.925448
 5029.000000 -2.874895 -2.993362
 5030.000000 -1.693431 2.542563
 5031.000000 -2.878392 2.740276
 5032.000000 -2.658981 2.856872
 5033.000000 -2.504054 2.952505
 5034.000000 -2.236335 2.787627
 5035.000000 -2.532754 2.771482
 5036.000000 -2.847327 -3.133382
 5037.000000 -3.055450 2.673597
 5038.000000 -2.597696 2.545053
 5039.000000 -2.207292 2.528520
 5040.000000 -2.752680 2.582989
 5041.000000 -2.312047 2.519014
 5042.000000 -2.910425 -2.948654
 5043.000000 -1.456899 2.860070
 5044.000000 -2.133004 2.568481
 5045.000000 -1.718580 0.621212
 5046.000000 -1.239122 0.784568
 5047.000000 -2.883733 -3.140288
 5048.000000 -1.110503 2.186070
 5049.000000 -2.745934 2.355581
 5050.000000 -1.076737 2.766948
 5051.000000 -1.070819 0.567466
 5052.000000 -3.111474 -2.674008
 5053.000000 -2.968971 -3.118726
 5054.000000 -2.766803 2.990317
 5055.000000 -2.592473 2.378906
 5056.000000 -2.085628 2.388860
 5057.000000 -1.038293 0.581775
 5058.000000 -1.632998 0.988710
 5059.000000 -1.393084 0.545342
 5060.000000 -2.225655 1.556650
 5061.000000 -2.205485 -2.500060
 5062.000000 -1.077254 0.467657
 5063.000000 -1.355448 1.263142
 5064.000000 -1.474646 1.714866
 5065.000000 -1.635871 0.151857
 5066.000000 -1.407011 2.127690
 5067.000000 -1.246087 0.867030
 5068.000000 -1.110868 -0.286393
 5069.000000 -2.649308 3.048621
 5070.000000 -2.223890 2.956422
 5071.000000 -2.643368 2.989403
 5072.000000 -2.774105 2.453070
 5073.000000 -2.274624 2.447821
 5074.000000 -2.254214 2.683768
 5075.000000 -1.211420 1.562583
 5076.000000 -1.476819 1.465921
 5077.000000 -1.662446 0.587051
 5078.000000 -2.991583 2.750532
 5079.000000 -1.242899 2.369752
 5080.000000 -1.913986 1.900297
 5081.000000 -2.615925 2.182909
 5082.000000 -2.364255 2.397016
 5083.000000 -2.651509 2.842213
 5084.000000 -1.908260 2.994995
 5085.000000 -2.791328 2.341383
 5086.000000 -2.759226 -3.041608
 5087.000000 -1.739033 1.762328
 5088.000000 -1.534056 2.030978
 5089.000000 -2.708931 -2.706557
 5090.000000 -2.186526 1.920578
 5091.000000 -1.156418 1.479529
 5092.000000 -1.507283 1.977658
 5093.000000 -2.831353 2.576978
 5094.000000 -2.487454 -2.730637
 5095.000000 -1.205859 0.917370
 5096.000000 -1.322914 1.182666
 5097.000000 -1.473213 1.331449
 5098.000000 -1.303238 1.512736
 5099.000000 -1.079812 1.405940
 5100.000000 -2.632204 2.272235
 5101.000000 -1.199450 1.589044
 5102.000000 -1.327618 1.342519
 5103.000000 -1.554939 1.033468
 5104.000000 -1.398720 0.992785
 5105.000000 -1.359368 0.897457
 5106.000000 -1.185887 0.777722
 5107.000000 -1.826752 1.008668
 5108.000000 -1.912361 1.298221
 5109.000000 -2.921791 3.044135
 5110.000000 -2.475722 1.973118
 5111.000000 -0.980893 1.991072
 5112.000000 -2.489084 2.499773
 5113.000000 -1.064010 1.928218
 5114.000000 -1.446978 1.591917
 5115.000000 -3.125679 2.951703
 5116.000000 -2.822477 3.120165
 5117.000000 -1.245481 0.521708
 5118.000000 -2.081654 2.449409
 5119.000000 -1.727199 0.602410
 5120.000000 -1.395659 1.120784
 5121.000000 -0.954887 1.091256
 5122.000000 -1.293326 1.167151
 5123.000000 -1.426088 1.019655
 5124.000000 -1.478069 0.830718
 5125.000000 -1.170468 0.674366
 5126.000000 -1.529822 1.138570
 5127.000000 -1.687074 0.798010
 5128.000000 -1.300763 0.388312
 5129.000000 -1.482911 0.902694
 5130.000000 -2.011053 2.784601
 5131.000000 -0.951993 -0.248146
 5132.000000 -3.032056 2.398911
 5133.000000 -1.024765 1.928584
 5134.000000 -1.231190 2.177455
 5135.000000 -2.055864 1.866602
 5136.000000 3.071067 -2.598596
 5137.000000 -1.352550 1.721841
 5138.000000 -1.226752 1.412671
 5139.000000 -1.583950 0.289621
 5140.000000 -3.030568 2.570157
 5141.000000 -1.318585 2.414047
 5142.000000 -1.246833 1.537405
 5143.000000 -2.594911 2.431054
 5144.000000 -1.219205 0.590775
 5145.000000 -2.005726 3.129920
 5146.000000 -1.353863 0.462661
 5147.000000 -1.789091 1.227483
 5148.000000 -2.429587 2.919477
 5149.000000 -1.321364 1.340792
 5150.000000 -1.270295 1.295550
 5151.000000 -1.829300 1.844164
 5152.000000 -2.869154 3.004336
 5153.000000 -1.345376 0.071249
 5154.000000 -1.483101 1.542737
 5155.000000 -1.517785 1.363608
 5156.000000 3.049710 3.072472
 5157.000000 -1.217510 0.353867
 5158.000000 -1.796802 0.279789
 5159.000000 -1.306372 0.286345
 5160.000000 -2.052575 0.878194
 5161.000000 -1.384444 -0.024767
 5162.000000 -2.242787 2.358972
 5163.000000 -2.044244 2.809494
 5164.000000 -2.251375 2.898555
 5165.000000 -1.867857 1.895775
 5166.000000 -2.572039 1.061738
 5167.000000 -2.158812 -3.089063
 5168.000000 -2.485018 1.742993
 5169.000000 -2.456700 3.087400
 5170.000000 -2.312546 2.933545
 5171.000000 -3.001960 3.128070
 5172.000000 -1.912677 1.902263
 5173.000000 -3.067194 -3.042656
 5174.000000 -1.474746 0.820044
 5175.000000 -1.438624 2.821918
 5176.000000 -2.595695 2.083848
 5177.000000 -1.669430 0.994055
 5178.000000 -1.298497 1.680388
 5179.000000 -1.501172 1.457499
 5180.000000 -1.330917 1.034894
 5181.000000 -1.347868 0.882378
 5182.000000 -1.617767 0.773705
 5183.000000 -1.281995 0.813448
 5184.000000 -1.218314 0.844365
 5185.000000 -1.314845 0.707500
 5186.000000 -1.335303 1.003501
 5187.000000 -1.378241 0.968029
 5188.000000 -1.429842 1.048978
 5189.000000 -1.183048 0.947687
 5190.000000 -1.522941 2.525029
 5191.000000 -2.822484 2.759140
 5192.000000 -1.154422 1.210623
 5193.000000 -1.389332 1.729750
 5194.000000 -1.462401 1.425518
 5195.000000 -1.667581 1.245822
 5196.000000 -1.412368 1.076173
 5197.000000 -1.261821 1.195857
 5198.000000 -1.264913 0.613167
 5199.000000 -0.924274 1.407483
 5200.000000 -1.338351 0.895998
 5201.000000 -1.215658 0.301009
 5202.000000 -2.804684 2.246874
 5203.000000 -1.338236 2.598063
 5204.000000 -1.653517 0.375416
 5205.000000 -1.416398 0.530774
 5206.000000 -1.291422 1.668877
 5207.000000 -1.479762 1.473362
 5208.000000 -2.754369 -2.910336
 5209.000000 -1.719023 2.305240
 5210.000000 -1.678496 2.282216
 5211.000000 -2.683568 2.901173
 5212.000000 -2.212283 2.989570
 5213.000000 -2.632860 2.857386
 5214.000000 -2.911877 3.049580
 5215.000000 -2.534677 2.991334
 5216.000000 -2.787522 2.366867
 5217.000000 -2.824812 2.862414
 5218.000000 -1.268269 2.343383
 5219.000000 -1.331493 0.694059
 5220.000000 -1.489594 0.937343
 5221.000000 -1.466314 1.024569
 5222.000000 -1.183243 1.161246
 5223.000000 -1.514472 0.720578
 5224.000000 -1.495146 0.909683
 5225.000000 -1.272844 0.509575
 5226.000000 -1.319049 0.877340
 5227.000000 -1.381880 1.016625
 5228.000000 -1.301685 1.108306
 5229.000000 -1.496544 0.745165
 5230.000000 -1.148037 0.906630
 5231.000000 -1.371720 1.265872
 5232.000000 -1.252148 1.432217
 5233.000000 -1.187184 1.412351
 5234.000000 -1.103642 0.976907
 5235.000000 -2.460271 2.590740
 5236.000000 -1.886535 2.770727
 5237.000000 -2.003303 2.420360
 5238.000000 2.947642 -3.136809
 5239.000000 -1.366304 2.252479
 5240.000000 -2.717949 -2.926234
 5241.000000 -2.788903 2.258249
 5242.000000 -0.984892 1.760082
 5243.000000 -1.292783 2.291588
 5244.000000 -2.335869 2.490126
 5245.000000 -2.366082 2.988687
 5246.000000 -1.113878 -0.184703
 5247.000000 -2.162317 2.776909
 5248.000000 -1.863107 1.417785
 5249.000000 -1.523306 1.492698
 5250.000000 -1.528514 -0.143366
 5251.000000 -2.487671 -3.058645
 5252.000000 -2.612841 2.404579
 5253.000000 -1.729718 1.948076
 5254.000000 -2.147997 2.848687
 5255.000000 -1.534223 -0.219793
 5256.000000 -2.608237 2.570222
 5257.000000 -1.275497 2.944732
 5258.000000 -1.657633 0.973471
 5259.000000 -2.007156 2.699910
 5260.000000 -1.382920 2.545018
 5261.000000 -2.637295 -0.310212
 5262.000000 -1.484152 1.951422
 5263.000000 -2.280602 1.268546
 5264.000000 -3.064245 -0.496980
 5265.000000 -1.768037 -2.827898
 5266.000000 -1.418745 1.008852
 5267.000000 -1.909880 -3.047705
 5268.000000 -2.320097 -2.959741
 5269.000000 -2.728145 -2.786421
 5270.000000 -2.515899 -2.820963
 5271.000000 -1.575700 1.964941
 5272.000000 -1.471087 0.710224
 5273.000000 -1.202782 0.631406
 5274.000000 -0.936549 1.531315
 5275.000000 -2.049252 0.295577
 5276.000000 -1.671002 2.188727
 5277.000000 -1.871054 2.722422
 5278.000000 -1.140739 0.282303
 5279.000000 -1.082870 0.477149
 5280.000000 -1.732613 0.438271
 5281.000000 -2.575892 2.889287
 5282.000000 -2.888838 -2.619051
 5283.000000 -1.738663 1.689909
 5284.000000 -2.631639 -3.025777
 5285.000000 -2.802692 3.056069
 5286.000000 -1.530246 2.173169
 5287.000000 -1.974643 2.796538
 5288.000000 -1.813807 3.031987
 5289.000000 -2.745152 2.448333
 5290.000000 -2.227897 2.496213
 5291.000000 -2.789137 2.911567
 5292.000000 -2.730005 -3.138822
 5293.000000 -1.913010 2.765138
 5294.000000 -2.619529 2.506359
 5295.000000 -2.976178 2.326356
 5296.000000 -3.008287 2.577194
 5297.000000 -1.643580 0.891423
 5298.000000 -1.571064 1.885902
 5299.000000 -1.231834 -0.123656
 5300.000000 -2.295849 2.660174
 5301.000000 -2.364410 2.946113
 5302.000000 -2.737675 3.102218
 5303.000000 -2.882858 2.799050
 5304.000000 -2.970122 2.517729
 5305.000000 -2.513852 2.859926
 5306.000000 -1.275754 1.622279
 5307.000000 -1.107970 1.245797
 5308.000000 -2.823212 2.444918
 5309.000000 -1.139578 2.080235
 5310.000000 -2.993223 2.649094
 5311.000000 -2.586330 2.238849
 5312.000000 -2.629366 2.723693
 5313.000000 -2.652649 3.088164
 5314.000000 -2.987787 -3.130505
 5315.000000 -2.795817 3.036030
 5316.000000 -2.393939 2.321706
 5317.000000 -2.757080 3.004797
 5318.000000 -0.884193 2.174671
 5319.000000 -1.702147 0.747831
 5320.000000 -1.594390 0.615350
 5321.000000 -1.257589 1.181568
 5322.000000 -1.248052 0.929146
 5323.000000 -2.899902 -3.066452
 5324.000000 -1.388183 1.140154
 5325.000000 -1.309975 3.074775
 5326.000000 -2.532403 3.055120
 5327.000000 -2.334023 -3.064632
 5328.000000 3.042011 3.032235
 5329.000000 -2.526560 3.074208
 5330.000000 -2.888802 2.404159
 5331.000000 -1.909058 2.716308
 5332.000000 -2.335321 1.552686
 5333.000000 -2.095619 2.974161
 5334.000000 -1.886116 0.396165
 5335.000000 -1.359279 1.564413
 5336.000000 -0.896291 0.967601
 5337.000000 -1.565015 0.745408
 5338.000000 -1.611391 0.003701
 5339.000000 -1.469252 2.039641
 5340.000000 -1.211744 0.961571
 5341.000000 -1.762145 0.792002
 5342.000000 -1.182520 1.541658
 5343.000000 -1.189504 0.938268
 5344.000000 -1.542862 1.065181
 5345.000000 -1.436492 1.010056
 5346.000000 -1.390230 0.703404
 5347.000000 -1.548997 1.127366
 5348.000000 -1.455176 1.201110
 5349.000000 -1.079236 1.011061
 5350.000000 -1.498254 1.096300
 5351.000000 -2.680030 2.715009
 5352.000000 -0.907389 0.681262
 5353.000000 -1.190438 2.764689
 5354.000000 -2.275757 2.526799
 5355.000000 -1.642340 -0.317944
 5356.000000 -2.950197 2.444277
 5357.000000 -0.907125 1.584930
 5358.000000 -2.381192 2.753128
 5359.000000 -2.585293 2.863058
 5360.000000 -2.655803 2.854857
 5361.000000 -2.610891 2.689951
 5362.000000 -2.939016 2.897520
 5363.000000 -3.010370 3.008991
 5364.000000 -2.864385 2.731066
 5365.000000 -2.848061 2.634427
 5366.000000 -2.911232 2.863281
 5367.000000 -2.964092 2.893267
 5368.000000 -2.765534 2.844488
 5369.000000 -2.469921 2.721678
 5370.000000 -2.690246 2.852474
 5371.000000 -2.615918 -3.094826
 5372.000000 -2.729460 3.031322
 5373.000000 -2.914099 2.812136
 5374.000000 -2.813563 2.797682
 5375.000000 -2.428791 2.942744
 5376.000000 -2.599361 3.008531
 5377.000000 -2.619176 -2.937596
 5378.000000 -2.635174 -3.115433
 5379.000000 -2.475395 3.024657
 5380.000000 -2.156550 2.705637
 5381.000000 -1.869108 2.332235
 5382.000000 -2.700054 -2.348540
 5383.000000 -1.364058 0.845616
 5384.000000 -1.249829 1.186761
 5385.000000 -1.268183 1.852723
 5386.000000 -1.721790 1.058998
 5387.000000 -2.300092 0.670550
 5388.000000 -1.398316 1.739174
 5389.000000 -2.352774 0.448486
 5390.000000 -2.037952 2.614790
 5391.000000 -1.748897 2.014829
 5392.000000 -2.018258 2.659286
 5393.000000 -1.960027 2.508942
 5394.000000 -2.977759 2.962105
 5395.000000 3.050765 2.920928
 5396.000000 -2.919907 -3.121499
 5397.000000 -2.532729 2.875958
 5398.000000 -2.629179 2.846003
 5399.000000 -1.784117 1.515612
 5400.000000 -2.174313 2.520918
 5401.000000 -1.218307 2.282657
 5402.000000 -2.806348 2.956204
 5403.000000 -2.019862 2.666627
 5404.000000 -1.142943 0.802020
 5405.000000 -1.265260 1.006170
 5406.000000 -1.333787 1.407749
 5407.000000 -1.596622 1.086685
 5408.000000 -1.527040 1.689978
 5409.000000 -1.197228 1.383512
 5410.000000 -1.363419 0.980123
 5411.000000 -1.233485 0.708807
 5412.000000 -1.484650 0.661722
 5413.000000 -1.344576 0.851594
 5414.000000 -1.188051 0.161814
 5415.000000 -1.874704 2.938577
 5416.000000 -2.667679 1.981787
 5417.000000 -1.613357 2.268776
 5418.000000 -1.160687 1.499407
 5419.000000 -1.267950 0.456537
 5420.000000 -1.326660 0.819981
 5421.000000 -1.340884 1.166052
 5422.000000 -1.675964 0.346561
 5423.000000 -1.382674 1.829358
 5424.000000 -1.901026 2.873847
 5425.000000 -2.787907 2.625064
 5426.000000 -2.540743 2.755021
 5427.000000 -2.433790 2.752404
 5428.000000 -2.779574 2.822733
 5429.000000 3.129215 2.491905
 5430.000000 -2.975250 2.733454
 5431.000000 -2.740167 3.026112
 5432.000000 -2.447241 2.949498
 5433.000000 -2.287405 2.528918
 5434.000000 -2.584071 2.467423
 5435.000000 -2.767039 3.059863
 5436.000000 -2.778103 -2.970242
 5437.000000 -2.577660 2.939837
 5438.000000 -2.678730 2.549623
 5439.000000 -2.417171 2.705718
 5440.000000 -2.793555 2.908028
 5441.000000 -2.403512 3.108157
 5442.000000 -2.342714 3.029569
 5443.000000 -2.730442 3.061342
 5444.000000 -2.697826 -3.130647
 5445.000000 -2.684630 -3.036417
 5446.000000 -2.499988 -3.090685
 5447.000000 -2.259926 2.703811
 5448.000000 -2.008288 2.442445
 5449.000000 -1.157412 0.279097
 5450.000000 -1.326636 0.652334
 5451.000000 -1.321667 0.977928
 5452.000000 -1.267651 1.666935
 5453.000000 -1.081367 -0.157660
 5454.000000 -1.209116 0.596596
 5455.000000 -1.684862 1.633134
 5456.000000 -2.290029 -3.070685
 5457.000000 -0.606789 -0.844607
 5458.000000 -2.773990 -3.108253
 5459.000000 -1.973353 2.009039
 5460.000000 -2.049644 2.422156
 5461.000000 -0.669019 -0.238706
 5462.000000 -2.606856 3.135785
 5463.000000 -2.505118 -2.894911
 5464.000000 -1.518793 2.706121
 5465.000000 -2.707760 -2.987827
 5466.000000 -2.150753 2.254667
 5467.000000 -2.384996 2.349588
 5468.000000 -2.550860 2.184475
 5469.000000 -1.133463 1.519423
 5470.000000 -1.203693 1.567245
 5471.000000 -1.273045 0.227415
