#! FIELDS time phi psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET min_psi -pi
#! SET max_psi pi
 4738.000000 -2.387936 2.535552
 4739.000000 -2.637331 0.796324
 4740.000000 -1.995585 2.841066
 4741.000000 -2.618422 -2.963802
 4742.000000 -0.919996 -0.795794
 4743.000000 -2.739825 -2.703235
 4744.000000 -2.822738 2.371488
 4745.000000 -1.814943 0.445287
 4746.000000 -1.061160 1.432018
 4747.000000 -1.572773 0.626162
 4748.000000 -1.411849 2.494553
 4749.000000 -3.089899 2.224782
 4750.000000 -1.484394 -0.025994
 4751.000000 2.713353 2.490412
 4752.000000 -1.247696 -0.041344
 4753.000000 -3.027866 -2.427863
 4754.000000 -2.804267 2.410570
 4755.000000 -1.097761 2.119314
 4756.000000 -1.224754 1.154479
 4757.000000 -1.928826 0.398434
 4758.000000 -1.370435 1.877477
 4759.000000 -1.385993 -0.085459
 4760.000000 -1.398391 2.309061
 4761.000000 -2.563097 3.012129
 4762.000000 -2.634553 -3.035356
 4763.000000 3.100095 -3.003149
 4764.000000 -1.297370 0.407677
 4765.000000 -1.185082 2.434891
 4766.000000 -1.944192 2.554360
 4767.000000 -1.523808 0.731446
 4768.000000 -1.550601 1.097458
 4769.000000 -1.484805 1.322650
 4770.000000 -1.321659 1.055796
 4771.000000 -1.464110 1.002399
 4772.000000 -1.327981 1.123003
 4773.000000 -3.106379 2.393103
 4774.000000 -2.787606 2.921182
 4775.000000 -2.103390 2.358935
 4776.000000 -1.446595 2.234521
 4777.000000 -0.912877 0.007955
 4778.000000 -1.022252 2.051537
 4779.000000 -2.914455 1.807283
 4780.000000 -1.215744 2.269704
 4781.000000 -1.672226 2.235806
 4782.000000 1.450175 -0.675304
 4783.000000 1.059988 -0.944500
 4784.000000 0.950621 -0.345558
 4785.000000 1.360617 -1.253212
 4786.000000 1.215638 -0.201895
 4787.000000 1.386736 -1.398702
 4788.000000 0.941727 -0.851446
 4789.000000 1.248243 -0.810077
 4790.000000 0.977573 -1.067210
 4791.000000 1.040153 -0.589655
 4792.000000 1.249903 -1.297583
 4793.000000 1.282009 -0.702526
 4794.000000 1.292127 -1.231754
 4795.000000 1.034044 -1.285436
 4796.000000 1.251229 -0.160604
 4797.000000 1.138711 -1.330105
 4798.000000 1.482467 -1.292263
 4799.000000 1.204478 -0.707024
 4800.000000 1.319661 -1.068015
 4801.000000 1.240407 -0.429200
 4802.000000 1.059540 -1.258630
 4803.000000 1.188702 -1.278218
 4804.000000 1.446879 -0.397148
 4805.000000 1.057677 -0.008837
 4806.000000 0.828149 0.005837
 4807.000000 -1.349830 1.939271
 4808.000000 -2.253315 -2.310003
 4809.000000 -1.347138 0.640958
 4810.000000 -0.854618 0.388332
 4811.000000 -1.342178 1.374559
 4812.000000 -1.079969 1.869020
 4813.000000 -2.599180 2.278225
 4814.000000 -2.582406 2.416150
 4815.000000 -2.934824 2.692485
 4816.000000 -2.999133 2.845987
 4817.000000 -2.974566 3.032585
 4818.000000 -2.151300 3.013360
 4819.000000 -1.390699 1.393818
 4820.000000 -1.266062 2.354663
 4821.000000 -1.976531 1.527008
 4822.000000 -2.701835 2.612864
 4823.000000 -2.526735 2.777597
 4824.000000 -2.812509 -2.963975
 4825.000000 -1.009759 0.273646
 4826.000000 -1.386651 1.578371
 4827.000000 -2.766667 3.076929
 4828.000000 -2.900428 -3.115415
 4829.000000 -1.593648 1.980077
 4830.000000 -1.832683 1.568526
 4831.000000 -1.463603 1.446706
 4832.000000 -1.607175 0.944863
 4833.000000 -2.704965 3.027686
 4834.000000 -2.364619 2.848375
 4835.000000 -2.626425 2.533616
 4836.000000 -2.531804 2.505151
 4837.000000 -2.737198 2.973430
 4838.000000 -2.576221 3.088297
 4839.000000 -2.539025 2.822395
 4840.000000 -2.618594 2.840560
 4841.000000 -2.791193 2.868107
 4842.000000 -2.829649 2.988651
 4843.000000 -2.749546 2.838186
 4844.000000 -2.725033 3.036344
 4845.000000 -2.857258 2.840029
 4846.000000 -2.876831 2.819010
 4847.000000 -3.087697 2.593165
 4848.000000 -3.024713 2.825357
 4849.000000 -2.911057 2.736335
 4850.000000 -2.946120 2.692831
 4851.000000 -2.908972 3.102919
 4852.000000 -2.780885 -3.097136
 4853.000000 -2.680406 3.000088
 4854.000000 -2.897271 -2.938447
 4855.000000 2.979949 2.606279
 4856.000000 -3.074312 3.084403
 4857.000000 -2.957372 2.636686
 4858.000000 -2.241919 2.183704
 4859.000000 -2.328031 2.777392
 4860.000000 -1.571589 1.929800
 4861.000000 -1.492438 0.718788
 4862.000000 3.071425 -3.021864
 4863.000000 -1.828678 2.887389
 4864.000000 -2.727134 3.067085
 4865.000000 -1.915193 2.048333
 4866.000000 -1.633798 2.454757
 4867.000000 -3.115808 -2.866048
 4868.000000 -1.541570 0.324509
 4869.000000 -1.670447 2.389159
 4870.000000 -2.772048 2.345997
 4871.000000 -2.844666 -3.122305
 4872.000000 -2.858845 2.409377
 4873.000000 -1.897122 0.786786
 4874.000000 -1.393465 1.986180
 4875.000000 -3.045727 2.773188
 4876.000000 -3.091695 2.981383
 4877.000000 -2.938297 2.933523
 4878.000000 3.101071 -3.082236
 4879.000000 -2.613107 -3.090769
 4880.000000 -2.542257 2.821870
 4881.000000 -2.525899 2.623696
 4882.000000 -2.526690 2.427234
 4883.000000 -1.225557 1.731131
 4884.000000 -1.222180 2.694982
 4885.000000 -2.525399 2.064863
 4886.000000 -2.049814 2.669265
 4887.000000 -2.468079 2.672527
 4888.000000 -2.503572 2.754296
 4889.000000 -2.488844 2.848805
 4890.000000 -2.485743 3.054480
 4891.000000 -2.773264 3.028144
 4892.000000 -2.998215 3.113347
 4893.000000 -0.998955 0.142388
 4894.000000 -2.150535 2.826350
 4895.000000 -1.841363 2.851903
 4896.000000 -1.126584 0.514792
 4897.000000 -1.625467 1.494246
 4898.000000 -2.193540 2.540299
 4899.000000 -1.399118 0.916252
 4900.000000 -1.599428 2.219022
 4901.000000 -2.440053 2.822027
 4902.000000 -1.564543 1.897013
 4903.000000 -2.024381 0.188204
 4904.000000 -1.421621 2.604830
 4905.000000 3.140465 2.627167
 4906.000000 3.138339 -2.945455
 4907.000000 -1.024762 0.090540
 4908.000000 -2.570058 2.816054
 4909.000000 -1.311661 -0.495232
 4910.000000 -2.592661 2.963799
 4911.000000 -2.861688 3.035860
 4912.000000 -3.010356 2.777494
 4913.000000 -3.007115 2.829434
 4914.000000 -2.846756 2.997800
 4915.000000 -2.874733 -3.135541
 4916.000000 -1.750759 2.373163
 4917.000000 -2.583259 2.670445
 4918.000000 -1.445144 1.673185
 4919.000000 -1.442897 1.522482
 4920.000000 -0.932520 -0.102505
 4921.000000 -2.839946 -2.482868
 4922.000000 -3.014633 2.462661
 4923.000000 -0.911154 2.202270
 4924.000000 -2.851549 -2.504315
 4925.000000 -2.212730 2.207072
 4926.000000 -1.263030 2.286962
 4927.000000 -0.958967 0.562138
 4928.000000 -1.293798 2.609207
 4929.000000 -2.521648 2.605030
 4930.000000 -1.509285 1.810714
 4931.000000 -1.116305 1.410574
 4932.000000 -2.823122 2.680782
 4933.000000 -2.721918 2.515922
 4934.000000 -2.436008 2.070890
 4935.000000 -0.992009 1.783515
 4936.000000 -1.300616 1.917967
 4937.000000 -1.251826 0.974759
 4938.000000 -1.379183 0.346186
 4939.000000 -1.109202 0.504790
 4940.000000 -1.241410 0.578281
 4941.000000 -1.512107 1.206960
 4942.000000 -1.647664 1.654514
 4943.000000 -2.624299 -3.106696
 4944.000000 -2.798904 3.039789
 4945.000000 -1.599797 2.214527
 4946.000000 -1.256075 1.822370
 4947.000000 -1.841588 1.618777
 4948.000000 -1.724337 0.850708
 4949.000000 -0.965514 1.477369
 4950.000000 -1.280980 0.496554
 4951.000000 -1.401409 -0.164229
 4952.000000 -2.945722 -2.727980
 4953.000000 -1.455384 1.976795
 4954.000000 3.101993 2.471307
 4955.000000 -0.533923 -0.408153
 4956.000000 -1.648453 1.836533
 4957.000000 -2.912097 3.119561
 4958.000000 -3.106704 2.808278
 4959.000000 -1.416431 0.548691
 4960.000000 -1.195403 0.732376
 4961.000000 -1.612120 1.506520
 4962.000000 -1.576858 0.867355
 4963.000000 -1.373656 1.229343
 4964.000000 -1.425868 1.137026
 4965.000000 -1.368740 1.545673
 4966.000000 -1.146008 1.254998
 4967.000000 -1.356830 1.931701
 4968.000000 -1.122100 1.223451
 4969.000000 -0.913333 1.036746
 4970.000000 -1.157225 1.072660
 4971.000000 -1.158915 0.497367
 4972.000000 -1.498939 1.075420
 4973.000000 -1.661296 1.470684
 4974.000000 -1.469478 1.869880
 4975.000000 -3.101883 -3.090726
 4976.000000 -2.889832 3.099124
 4977.000000 -2.640699 -2.869996
 4978.000000 -2.394215 0.759166
 4979.000000 -1.836912 1.794791
 4980.000000 -2.392829 -3.126713
 4981.000000 -1.078377 0.752155
 4982.000000 -1.666136 2.259396
 4983.000000 -3.104666 2.751968
 4984.000000 -1.244121 1.498411
 4985.000000 -1.222655 1.662019
 4986.000000 -0.974059 0.054045
 4987.000000 -1.343495 1.791594
 4988.000000 -1.308411 1.534707
 4989.000000 -1.280920 0.987766
 4990.000000 -0.896942 1.210492
 4991.000000 -2.134158 1.239339
 4992.000000 -1.158147 2.348043
 4993.000000 -1.092097 0.737045
 4994.000000 -2.135841 2.752633
 4995.000000 -0.918577 -0.039965
 4996.000000 -1.995316 3.096565
 4997.000000 -0.969140 0.244460
 4998.000000 -1.398687 0.239680
 4999.000000 -1.542195 2.710737
 5000.000000 -2.710413 2.500348
 5001.000000 -1.917264 2.569813
 5002.000000 -2.302442 -3.016281
 5003.000000 -2.494535 2.645371
 5004.000000 -0.971096 1.987377
 5005.000000 -2.788267 2.466573
 5006.000000 -1.808067 2.302111
 5007.000000 -1.493268 0.857834
 5008.000000 -0.999629 0.836877
 5009.000000 -1.325056 0.525066
 5010.000000 -1.329219 0.729822
 5011.000000 -1.323636 0.402086
 5012.000000 -1.199782 0.195662
 5013.000000 -1.636667 1.092882
 5014.000000 -1.638668 1.397141
 5015.000000 -1.227283 1.122571
 5016.000000 -1.524565 0.940465
 5017.000000 -1.676726 1.107115
 5018.000000 -1.142457 0.591709
 5019.000000 -1.677953 1.452326
 5020.000000 -1.447609 0.451616
 5021.000000 -1.426028 1.830670
 5022.000000 -1.414571 1.537559
 5023.000000 -2.698106 -3.032088
 5024.000000 -2.543152 2.896271
 5025.000000 -2.641311 2.530844
 5026.000000 -2.018806 2.942529
 5027.000000 -2.202063 2.673443
 5028.000000 -2.151392 2.649475
 5029.000000 -1.391352 0.312781
 5030.000000 -2.236820 3.100889
 5031.000000 -2.808712 -3.083827
 5032.000000 -1.229626 0.194813
 5033.000000 -1.214071 1.525841
 5034.000000 -1.185999 0.675375
 5035.000000 -1.027755 0.355213
 5036.000000 -2.029754 1.659034
 5037.000000 2.803570 -2.319518
 5038.000000 -1.479193 0.259285
 5039.000000 -2.658403 -2.381802
 5040.000000 -1.644247 0.630502
 5041.000000 -2.054426 0.001074
 5042.000000 -1.267247 1.335635
 5043.000000 -1.409790 1.995904
 5044.000000 -3.085151 2.543699
 5045.000000 -1.904060 -3.025594
 5046.000000 -1.185699 -0.276359
 5047.000000 -2.820955 2.544925
 5048.000000 -1.242980 1.775040
 5049.000000 -1.266579 0.785063
 5050.000000 -1.334042 0.607061
 5051.000000 -2.296869 2.855337
 5052.000000 -1.389189 1.239404
 5053.000000 -1.008780 1.291569
 5054.000000 -0.860339 0.459080
 5055.000000 -1.947308 -2.724705
 5056.000000 -1.467601 0.977297
 5057.000000 -2.120644 -2.911500
 5058.000000 -1.605559 1.189195
 5059.000000 -1.420047 2.118777
 5060.000000 -2.675621 2.696134
 5061.000000 -2.656447 2.908768
 5062.000000 -1.337598 0.518379
 5063.000000 -1.788766 1.648051
 5064.000000 -1.382414 1.248560
 5065.000000 -0.995355 0.810377
 5066.000000 -1.827877 0.970482
 5067.000000 -1.450492 0.942572
 5068.000000 -1.376704 0.964952
 5069.000000 -1.637505 0.711242
 5070.000000 -1.532021 0.923070
 5071.000000 -1.616395 0.066038
 5072.000000 -1.506005 0.203174
 5073.000000 -1.592037 1.715164
 5074.000000 -1.675834 0.741671
 5075.000000 -2.480486 -3.137310
 5076.000000 -1.240803 0.759049
 5077.000000 -2.569396 2.854398
 5078.000000 -1.369533 0.553226
 5079.000000 -1.353976 2.888313
 5080.000000 -2.616981 2.663887
 5081.000000 -2.991859 2.803442
 5082.000000 -1.874816 2.865042
 5083.000000 -1.719943 2.036404
 5084.000000 -1.673423 0.011045
 5085.000000 2.971671 -2.470430
 5086.000000 -2.183375 1.723276
 5087.000000 -2.796106 2.928934
 5088.000000 -1.361864 0.568827
 5089.000000 -1.547344 2.472100
 5090.000000 -2.771097 2.603299
 5091.000000 -2.418813 -2.952115
 5092.000000 -1.307276 -0.058717
 5093.000000 -3.052935 2.831128
 5094.000000 -1.625102 1.827334
 5095.000000 -1.197497 0.060118
 5096.000000 -1.568492 1.399218
 5097.000000 -1.090286 1.529535
 5098.000000 -2.708778 2.718322
 5099.000000 -1.767590 0.651919
 5100.000000 -1.128754 1.837875
 5101.000000 -1.178264 0.649815
 5102.000000 -1.180298 0.108974
 5103.000000 -1.316873 1.193277
 5104.000000 -1.206391 2.341231
 5105.000000 -2.605046 2.678656
 5106.000000 -1.780165 0.520523
 5107.000000 -1.486958 2.761209
 5108.000000 -2.232140 2.542316
 5109.000000 -1.144719 1.238177
 5110.000000 -1.378789 2.253168
 5111.000000 -2.196909 2.737601
 5112.000000 -1.069426 0.791875
 5113.000000 -1.177666 1.686294
 5114.000000 -1.207944 1.169697
 5115.000000 -1.502692 1.330743
 5116.000000 -1.594431 0.790612
 5117.000000 -1.281468 2.541563
 5118.000000 -2.764785 2.941004
 5119.000000 -2.125725 0.672468
 5120.000000 -1.857361 -3.034214
 5121.000000 -2.474296 2.875505
 5122.000000 -2.447913 2.893064
 5123.000000 -2.349324 2.952919
 5124.000000 -2.331084 -3.099625
 5125.000000 -2.333776 -2.872931
 5126.000000 -1.278308 1.680869
 5127.000000 -1.139311 1.029400
 5128.000000 -1.435094 2.824888
 5129.000000 -2.281081 2.522357
 5130.000000 -0.835989 -0.101396
 5131.000000 3.098579 -2.731180
 5132.000000 -1.503272 2.556110
 5133.000000 -1.629458 0.270982
 5134.000000 -2.108259 2.377131
 5135.000000 -2.181305 2.858727
 5136.000000 -2.461673 2.350357
 5137.000000 -1.374085 0.004857
 5138.000000 -2.138385 2.638712
 5139.000000 -1.640665 0.343041
 5140.000000 -1.620533 1.770873
 5141.000000 -2.616423 2.416828
 5142.000000 -1.219142 2.167931
 5143.000000 -1.786551 1.358736
 5144.000000 -2.098048 3.057317
 5145.000000 3.013362 2.602922
 5146.000000 -0.985737 -0.188326
 5147.000000 -1.324287 0.636983
 5148.000000 -1.201724 1.204980
 5149.000000 -1.302012 1.371845
 5150.000000 -1.568354 1.274245
 5151.000000 -1.078798 0.611158
 5152.000000 -0.920331 1.170436
 5153.000000 -1.627844 0.965583
 5154.000000 2.919694 -3.046249
 5155.000000 -1.641136 2.394657
 5156.000000 -2.251203 2.418297
 5157.000000 -3.107409 2.935099
 5158.000000 3.113925 2.673708
 5159.000000 -2.901504 -3.131866
 5160.000000 -2.318305 3.116154
 5161.000000 -2.576826 2.782925
 5162.000000 -2.885182 2.568167
 5163.000000 -2.782461 2.860398
 5164.000000 -3.141404 3.034760
 5165.000000 -2.988604 2.596673
 5166.000000 -3.125273 2.641757
 5167.000000 -2.269076 3.078604
 5168.000000 -1.185194 0.374781
 5169.000000 -1.595234 2.210679
 5170.000000 -2.813703 2.816401
 5171.000000 -2.503870 2.838867
 5172.000000 -2.442087 2.714246
 5173.000000 -2.716936 2.775073
 5174.000000 -2.561180 2.457471
 5175.000000 -1.847765 2.661421
 5176.000000 -2.422380 2.837960
 5177.000000 -2.720579 -3.041032
 5178.000000 -2.585668 2.884083
 5179.000000 -1.880876 2.934006
 5180.000000 -1.458225 0.811297
 5181.000000 -1.300172 1.535768
 5182.000000 -1.434078 1.330890
 5183.000000 -1.590532 1.308500
 5184.000000 -1.591376 1.039709
 5185.000000 -1.405702 0.312480
 5186.000000 -1.708476 0.815091
 5187.000000 -1.514833 0.135090
 5188.000000 -1.264825 1.495366
 5189.000000 -1.227406 1.435922
 5190.000000 -2.719481 -3.137812
 5191.000000 -1.124920 0.190978
 5192.000000 -1.401296 0.530599
 5193.000000 -1.462783 0.218383
 5194.000000 -1.245102 0.441805
 5195.000000 -1.318114 0.462974
 5196.000000 -2.210785 2.633032
 5197.000000 -1.152063 2.777605
 5198.000000 -1.666447 0.714555
 5199.000000 -3.001709 2.450132
 5200.000000 -2.244088 2.597874
 5201.000000 -1.846191 1.239789
 5202.000000 -1.065394 1.578243
 5203.000000 -1.623443 0.357843
 5204.000000 -1.437313 0.574797
 5205.000000 -2.902495 2.654174
 5206.000000 -1.182014 0.096179
 5207.000000 -1.567028 3.061679
 5208.000000 -2.393613 2.493323
 5209.000000 -2.910299 2.070878
 5210.000000 -2.853157 2.367732
 5211.000000 -1.318969 2.596930
 5212.000000 -1.252324 0.187232
 5213.000000 -2.260824 2.933445
 5214.000000 -2.873589 2.880262
 5215.000000 -2.952732 -3.027246
 5216.000000 -2.832829 2.770910
 5217.000000 -2.299302 2.163473
 5218.000000 -2.935875 3.032340
 5219.000000 -2.846073 3.019466
 5220.000000 -2.781122 2.820627
 5221.000000 -1.403761 0.246710
 5222.000000 -1.031533 0.958190
 5223.000000 -1.810623 -0.169985
 5224.000000 -1.321610 1.826803
 5225.000000 -1.605220 1.205283
 5226.000000 -3.047387 -2.751703
 5227.000000 3.112922 2.812310
 5228.000000 -3.087738 2.667623
 5229.000000 -3.061755 2.684802
 5230.000000 -3.088920 2.580370
 5231.000000 -2.729933 3.033835
 5232.000000 -2.431482 -2.966532
 5233.000000 -2.344671 2.915604
 5234.000000 -2.712191 3.091317
 5235.000000 -2.594043 3.076885
 5236.000000 -2.492312 2.831051
 5237.000000 -1.173575 2.174835
 5238.000000 -1.966675 2.884429
 5239.000000 -1.233971 -0.239677
 5240.000000 3.137812 3.024771
 5241.000000 -1.524570 0.347418
 5242.000000 -1.707366 1.630126
 5243.000000 -1.991061 -2.868786
 5244.000000 -2.564377 2.868653
 5245.000000 -2.997839 2.834946
 5246.000000 -2.781612 3.117048
 5247.000000 3.056559 2.437033
 5248.000000 -2.961669 -2.934046
 5249.000000 -0.974683 -0.446667
 5250.000000 3.006927 2.924730
 5251.000000 -1.689867 2.441735
 5252.000000 -2.458064 2.026176
 5253.000000 -1.977315 0.973334
 5254.000000 -3.073060 2.736970
 5255.000000 -1.406982 1.407959
 5256.000000 -1.039059 1.972029
 5257.000000 -2.297222 1.845833
 5258.000000 -2.857324 3.079850
 5259.000000 -1.769745 0.127222
 5260.000000 -1.300849 1.672690
 5261.000000 -1.272732 0.671683
 5262.000000 -1.624324 2.749534
 5263.000000 -1.807588 2.832767
 5264.000000 -1.398278 -0.274723
 5265.000000 -1.343884 1.089000
 5266.000000 -1.150933 1.267750
 5267.000000 -1.288824 0.890586
 5268.000000 -1.899929 0.840631
 5269.000000 -2.502371 3.036878
 5270.000000 -1.181347 1.997154
 5271.000000 -1.408512 0.647229
 5272.000000 -1.970778 0.465248
 5273.000000 -1.894805 1.729692
 5274.000000 -2.582607 2.006506
 5275.000000 -0.954465 2.534376
 5276.000000 -2.391503 2.029758
 5277.000000 -1.668674 2.175348
 5278.000000 -1.402688 0.069059
 5279.000000 -3.048080 -3.048309
 5280.000000 -1.547968 2.361146
 5281.000000 -2.615814 2.238071
 5282.000000 -1.420344 1.609007
 5283.000000 -1.119511 1.976259
 5284.000000 -2.557783 2.184850
 5285.000000 -1.415359 1.583442
 5286.000000 -1.475802 0.487569
 5287.000000 -1.303055 -0.008299
 5288.000000 -1.609703 1.346961
 5289.000000 -1.891531 2.442137
 5290.000000 -2.838159 2.546982
 5291.000000 -1.291028 0.515702
 5292.000000 -1.523060 1.452257
 5293.000000 -1.626110 1.289375
 5294.000000 -1.300105 0.907401
 5295.000000 -1.636256 0.030513
 5296.000000 -1.974937 0.766396
 5297.000000 -1.791222 1.186621
 5298.000000 -1.356526 0.692552
 5299.000000 -1.423575 0.633958
 5300.000000 -1.396435 0.648104
 5301.000000 -1.398496 0.235713
 5302.000000 -3.117093 -3.118334
 5303.000000 -2.623392 2.776236
 5304.000000 -1.209732 2.216871
 5305.000000 -1.529799 0.619565
 5306.000000 -1.459416 1.038564
 5307.000000 -1.049450 0.691222
 5308.000000 -1.126209 0.784895
 5309.000000 -1.805398 0.650069
 5310.000000 -1.406369 0.168655
 5311.000000 -1.429191 2.817479
 5312.000000 -2.279881 2.321655
 5313.000000 -2.458828 2.636010
 5314.000000 -2.499827 3.093438
 5315.000000 3.005138 2.848767
 5316.000000 -1.369746 2.044356
 5317.000000 -1.963841 2.390840
 5318.000000 -1.390607 0.802599
 5319.000000 -1.699621 2.527376
 5320.000000 -2.097318 3.111570
 5321.000000 -2.714744 2.801735
 5322.000000 -2.882629 2.636977
 5323.000000 -2.718074 2.942627
 5324.000000 -2.288791 2.651863
 5325.000000 -2.637412 2.473082
 5326.000000 -2.546006 3.077788
 5327.000000 -2.359894 2.545250
 5328.000000 -1.748874 2.665066
 5329.000000 -2.588334 2.575005
 5330.000000 -2.743386 2.392590
 5331.000000 -1.933642 2.584259
 5332.000000 -2.140732 2.902728
 5333.000000 -2.595504 2.912822
 5334.000000 -2.811450 -3.044244
 5335.000000 -2.907318 -2.973103
 5336.000000 -2.822340 2.997044
 5337.000000 -2.667759 -3.109283
 5338.000000 -1.551331 -0.085629
 5339.000000 -3.115367 2.735019
 5340.000000 -2.868913 3.017927
 5341.000000 -1.728375 1.908908
 5342.000000 -1.062448 0.201988
 5343.000000 -2.261157 3.017065
 5344.000000 -1.770649 -3.062102
 5345.000000 -1.328980 0.056939
 5346.000000 -2.310240 -3.108778
 5347.000000 -2.543910 2.930154
 5348.000000 -2.691118 -2.877294
 5349.000000 -1.556472 1.643126
 5350.000000 -2.892326 -2.337211
 5351.000000 -1.529113 1.246952
 5352.000000 -1.472243 1.423544
 5353.000000 -1.585104 0.502596
 5354.000000 -1.162019 0.459623
 5355.000000 -1.283796 0.638837
 5356.000000 -1.205920 0.880514
 5357.000000 -1.302231 0.768278
 5358.000000 -1.475081 0.920793
 5359.000000 -1.202902 0.857218
 5360.000000 -1.524222 1.061209
 5361.000000 -1.478137 1.139667
 5362.000000 -1.353501 1.172784
 5363.000000 -1.217597 1.436720
 5364.000000 -1.084358 0.403734
 5365.000000 -1.337520 0.445498
 5366.000000 3.030771 2.590984
 5367.000000 -2.938892 -2.955177
 5368.000000 -1.458562 0.048817
 5369.000000 -1.080855 2.054645
 5370.000000 -1.023404 0.422588
 5371.000000 -1.506676 0.948199
 5372.000000 -1.024033 1.751410
 5373.000000 -2.831162 2.849431
 5374.000000 -2.580358 2.343173
 5375.000000 -1.479232 0.513712
 5376.000000 -0.916737 0.711165
 5377.000000 -1.286820 1.320378
 5378.000000 -1.848678 0.814223
 5379.000000 -1.898814 2.242378
 5380.000000 -1.376176 1.676110
 5381.000000 -1.716437 1.126525
 5382.000000 -1.188693 1.634475
 5383.000000 -1.392628 -0.270209
 5384.000000 -3.064607 2.982493
 5385.000000 -2.068996 2.747391
 5386.000000 -2.577776 2.852819
 5387.000000 -2.684739 -2.842965
 5388.000000 -1.649601 1.895180
 5389.000000 -1.352645 1.250355
 5390.000000 -1.497536 0.205209
 5391.000000 -1.595266 0.871531
 5392.000000 -0.990389 1.083539
 5393.000000 -1.551527 1.019005
 5394.000000 -1.673802 1.227324
 5395.000000 -1.524052 1.450696
 5396.000000 -1.282530 1.990545
 5397.000000 -2.857410 2.316911
 5398.000000 -2.795434 2.810180
 5399.000000 -1.609897 2.355112
 5400.000000 -1.168814 0.448823
 5401.000000 -1.063417 1.368701
 5402.000000 -1.430624 1.022401
 5403.000000 -2.048012 3.052331
 5404.000000 -2.547731 2.770057
 5405.000000 -2.577833 2.886627
 5406.000000 -2.542646 -3.078333
 5407.000000 -2.816905 2.936835
 5408.000000 -2.569625 2.818916
 5409.000000 -2.488686 2.561893
 5410.000000 -1.591202 2.517941
 5411.000000 -1.260386 2.304945
 5412.000000 -2.870795 2.631839
 5413.000000 -2.967693 -2.969355
 5414.000000 -3.090348 3.004008
 5415.000000 -2.712337 2.919713
 5416.000000 -2.661369 2.932621
 5417.000000 -2.423816 2.700151
 5418.000000 -2.741662 2.750815
 5419.000000 -2.796875 3.120732
 5420.000000 -1.423640 2.295002
 5421.000000 -1.293508 0.929108
 5422.000000 -0.926463 0.394603
 5423.000000 -1.135534 1.579795
 5424.000000 -0.913146 0.269607
 5425.000000 -1.082972 0.235171
 5426.000000 -1.490831 0.733585
 5427.000000 -1.576822 1.093959
 5428.000000 -3.018696 2.940709
 5429.000000 -2.552733 2.886342
 5430.000000 -2.767500 2.440556
 5431.000000 -1.305488 2.400412
 5432.000000 -2.719773 -2.821986
 5433.000000 -2.734484 2.964778
 5434.000000 -1.437935 0.986707
 5435.000000 -1.332242 1.313071
 5436.000000 -1.698253 1.256143
 5437.000000 -1.271172 1.263402
 5438.000000 -1.420112 1.716377
 5439.000000 -1.803460 0.887727
 5440.000000 -1.954667 -0.011519
 5441.000000 -1.349818 2.879983
 5442.000000 -2.140392 2.562372
 5443.000000 -1.046765 2.233946
 5444.000000 -2.489058 2.417745
 5445.000000 -1.430700 2.454585
 5446.000000 -2.424611 2.558286
 5447.000000 -1.573955 2.567766
 5448.000000 -1.804494 0.182654
 5449.000000 -1.003924 0.784917
 5450.000000 -1.342266 0.693939
 5451.000000 -1.886929 1.396324
 5452.000000 -0.977789 1.520533
 5453.000000 -1.587467 0.961193
 5454.000000 -1.027733 0.756687
 5455.000000 -1.436266 1.027013
 5456.000000 -1.427240 1.468315
 5457.000000 -1.314624 0.807721
 5458.000000 -1.349664 0.938022
 5459.000000 -1.536023 1.347709
 5460.000000 -1.274869 2.687092
 5461.000000 -2.480782 2.640694
 5462.000000 -2.910661 2.252998
 5463.000000 -2.337370 2.335466
 5464.000000 -2.828767 2.403714
 5465.000000 -1.253173 2.921252
 5466.000000 -1.457337 1.917748
 5467.000000 -2.508319 -2.513120
 5468.000000 -1.542255 1.427336
 5469.000000 -1.166836 2.011641
 5470.000000 -2.591281 -2.968912
 5471.000000 -2.691599 2.970655
 5472.000000 -1.592621 2.069297
 5473.000000 -1.419892 0.081889
 5474.000000 -1.277774 0.401628
 5475.000000 -0.895637 1.194111
 5476.000000 -1.361423 1.331958
 5477.000000 -1.753158 0.657191
 5478.000000 -1.719360 0.790224
 5479.000000 -1.931451 2.274144
 5480.000000 -2.377759 2.594894
 5481.000000 -2.728176 2.796198
 5482.000000 -2.381575 2.835157
 5483.000000 -1.899006 2.811763
 5484.000000 -2.472212 2.874086
 5485.000000 -1.510281 0.086868
 5486.000000 -1.451422 1.788559
 5487.000000 -1.284148 1.518620
 5488.000000 -1.270086 1.030942
 5489.000000 -1.218933 1.343063
 5490.000000 -1.455931 0.858833
 5491.000000 -1.507330 0.903032
 5492.000000 -1.243412 1.141794
 5493.000000 -1.446244 0.824721
 5494.000000 -1.332660 0.481157
 5495.000000 -1.275144 0.413715
 5496.000000 -1.529302 2.600104
 5497.000000 -2.079588 2.446794
 5498.000000 -1.072677 0.244206
 5499.000000 -2.303231 2.501697
 5500.000000 -1.653608 2.307988
 5501.000000 -1.235553 1.825360
 5502.000000 -2.005675 2.488505
 5503.000000 -1.100050 0.496418
 5504.000000 -2.509662 -2.705558
 5505.000000 -1.442141 0.170808
 5506.000000 3.057628 3.089801
 5507.000000 -1.192721 2.600735
